total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
104545.38000000,0.00000000,104545.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104545.38000000,0.00000000,104545.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104545.38000000,0.00000000,104545.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104545.38000000,0.00000000,104545.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104545.38000000,0.00000000,104545.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104545.38000000,0.00000000,104545.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104544.38000000,0.00000000,104544.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104544.38000000,0.00000000,104544.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104544.38000000,0.00000000,104544.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104543.76000000,0.00000000,104543.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104543.76000000,0.00000000,104543.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104543.76000000,0.00000000,104543.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104543.76000000,0.00000000,104543.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104543.76000000,0.00000000,104543.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104543.76000000,0.00000000,104543.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104543.76000000,0.00000000,104543.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104543.76000000,0.00000000,104543.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104543.76000000,0.00000000,104543.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104498.06000000,0.00000000,104498.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104498.06000000,0.00000000,104498.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104498.06000000,0.00000000,104498.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104498.06000000,0.00000000,104498.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104498.06000000,0.00000000,104498.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104497.06000000,0.00000000,104497.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104497.06000000,0.00000000,104497.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104497.06000000,0.00000000,104497.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104496.06000000,0.00000000,104496.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104496.06000000,0.00000000,104496.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104496.06000000,0.00000000,104496.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104496.06000000,0.00000000,104496.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104496.06000000,0.00000000,104496.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104496.06000000,0.00000000,104496.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104496.06000000,0.00000000,104496.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104496.06000000,0.00000000,104496.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104496.06000000,0.00000000,104496.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104496.06000000,0.00000000,104496.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104496.06000000,0.00000000,104496.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104496.06000000,0.00000000,104496.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104496.06000000,0.00000000,104496.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104674.65000000,0.00000000,104674.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104674.65000000,0.00000000,104674.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104674.65000000,0.00000000,104674.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104731.32000000,0.00000000,104731.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104731.32000000,0.00000000,104731.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104731.32000000,0.00000000,104731.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104730.32000000,0.00000000,104730.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104729.32000000,0.00000000,104729.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104728.32000000,0.00000000,104728.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104728.32000000,0.00000000,104728.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104728.32000000,0.00000000,104728.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104728.32000000,0.00000000,104728.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104728.32000000,0.00000000,104728.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104728.32000000,0.00000000,104728.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104728.32000000,0.00000000,104728.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104728.32000000,0.00000000,104728.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104822.35000000,0.00000000,104822.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104822.35000000,0.00000000,104822.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104822.35000000,0.00000000,104822.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104821.35000000,0.00000000,104821.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104820.35000000,0.00000000,104820.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104819.35000000,0.00000000,104819.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104818.35000000,0.00000000,104818.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104818.35000000,0.00000000,104818.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104818.35000000,0.00000000,104818.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104818.35000000,0.00000000,104818.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103585.06000000,0.00000000,103585.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103585.06000000,0.00000000,103585.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103585.06000000,0.00000000,103585.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103585.06000000,0.00000000,103585.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103585.06000000,0.00000000,103585.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103584.06000000,0.00000000,103584.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103584.06000000,0.00000000,103584.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103584.06000000,0.00000000,103584.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103583.06000000,0.00000000,103583.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103583.06000000,0.00000000,103583.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103583.06000000,0.00000000,103583.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103686.21000000,0.00000000,103686.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103785.11000000,0.00000000,103785.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103785.11000000,0.00000000,103785.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103784.11000000,0.00000000,103784.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103783.11000000,0.00000000,103783.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103782.11000000,0.00000000,103782.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103781.11000000,0.00000000,103781.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103781.11000000,0.00000000,103781.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103781.11000000,0.00000000,103781.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103781.11000000,0.00000000,103781.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103781.11000000,0.00000000,103781.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103728.18000000,0.00000000,103728.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103728.18000000,0.00000000,103728.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103728.18000000,0.00000000,103728.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103747.21000000,0.00000000,103747.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103747.21000000,0.00000000,103747.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103747.21000000,0.00000000,103747.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103747.21000000,0.00000000,103747.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103747.21000000,0.00000000,103747.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103747.21000000,0.00000000,103747.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103747.21000000,0.00000000,103747.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103747.21000000,0.00000000,103747.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103747.21000000,0.00000000,103747.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103747.21000000,0.00000000,103747.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103747.21000000,0.00000000,103747.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103747.21000000,0.00000000,103747.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103747.21000000,0.00000000,103747.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103799.70000000,0.00000000,103799.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103799.70000000,0.00000000,103799.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103799.70000000,0.00000000,103799.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103882.61000000,0.00000000,103882.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103882.61000000,0.00000000,103882.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103882.61000000,0.00000000,103882.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103882.61000000,0.00000000,103882.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103882.61000000,0.00000000,103882.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103882.61000000,0.00000000,103882.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103882.61000000,0.00000000,103882.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103882.61000000,0.00000000,103882.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103882.61000000,0.00000000,103882.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103914.59000000,0.00000000,103914.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103914.59000000,0.00000000,103914.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103914.59000000,0.00000000,103914.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103914.59000000,0.00000000,103914.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103914.59000000,0.00000000,103914.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103913.59000000,0.00000000,103913.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103913.59000000,0.00000000,103913.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103913.59000000,0.00000000,103913.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104085.12000000,0.00000000,104085.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104085.12000000,0.00000000,104085.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104084.12000000,0.00000000,104084.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104084.12000000,0.00000000,104084.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104083.12000000,0.00000000,104083.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104082.12000000,0.00000000,104082.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104082.12000000,0.00000000,104082.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104082.12000000,0.00000000,104082.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104082.12000000,0.00000000,104082.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104082.12000000,0.00000000,104082.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104082.12000000,0.00000000,104082.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104082.12000000,0.00000000,104082.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104082.12000000,0.00000000,104082.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104082.12000000,0.00000000,104082.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104284.47000000,0.00000000,104284.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104284.47000000,0.00000000,104284.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104284.47000000,0.00000000,104284.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104565.30000000,0.00000000,104565.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104565.30000000,0.00000000,104565.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104565.30000000,0.00000000,104565.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104565.30000000,0.00000000,104565.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104565.30000000,0.00000000,104565.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104565.30000000,0.00000000,104565.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104565.30000000,0.00000000,104565.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104565.30000000,0.00000000,104565.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104565.30000000,0.00000000,104565.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105296.63000000,0.00000000,105296.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105296.63000000,0.00000000,105296.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105296.63000000,0.00000000,105296.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105296.63000000,0.00000000,105296.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105296.63000000,0.00000000,105296.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105295.63000000,0.00000000,105295.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105295.63000000,0.00000000,105295.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105295.63000000,0.00000000,105295.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105433.63000000,0.00000000,105433.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105436.61000000,0.00000000,105436.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105436.61000000,0.00000000,105436.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105436.61000000,0.00000000,105436.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105436.41000000,0.00000000,105436.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105436.21000000,0.00000000,105436.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105436.21000000,0.00000000,105436.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105436.21000000,0.00000000,105436.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105436.21000000,0.00000000,105436.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105436.21000000,0.00000000,105436.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105436.21000000,0.00000000,105436.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105436.21000000,0.00000000,105436.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105436.21000000,0.00000000,105436.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105436.21000000,0.00000000,105436.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105435.21000000,0.00000000,105435.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105435.21000000,0.00000000,105435.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105435.21000000,0.00000000,105435.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105435.21000000,0.00000000,105435.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105435.21000000,0.00000000,105435.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105435.21000000,0.00000000,105435.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105435.21000000,0.00000000,105435.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105435.21000000,0.00000000,105435.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105009.48000000,0.00000000,105009.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105009.48000000,0.00000000,105009.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105009.48000000,0.00000000,105009.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105009.48000000,0.00000000,105009.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105009.48000000,0.00000000,105009.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105008.48000000,0.00000000,105008.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105008.48000000,0.00000000,105008.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105008.48000000,0.00000000,105008.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105172.79000000,0.00000000,105172.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105172.79000000,0.00000000,105172.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105171.79000000,0.00000000,105171.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105171.79000000,0.00000000,105171.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105170.79000000,0.00000000,105170.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105169.79000000,0.00000000,105169.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105169.79000000,0.00000000,105169.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105169.79000000,0.00000000,105169.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105169.79000000,0.00000000,105169.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105169.79000000,0.00000000,105169.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104883.12000000,0.00000000,104883.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104883.12000000,0.00000000,104883.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104883.12000000,0.00000000,104883.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104883.12000000,0.00000000,104883.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104883.12000000,0.00000000,104883.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104882.12000000,0.00000000,104882.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104882.12000000,0.00000000,104882.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104882.12000000,0.00000000,104882.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104881.12000000,0.00000000,104881.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104881.12000000,0.00000000,104881.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104881.12000000,0.00000000,104881.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104881.12000000,0.00000000,104881.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104881.12000000,0.00000000,104881.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104881.12000000,0.00000000,104881.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104881.12000000,0.00000000,104881.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104881.12000000,0.00000000,104881.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104881.12000000,0.00000000,104881.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104881.12000000,0.00000000,104881.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104881.12000000,0.00000000,104881.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104881.12000000,0.00000000,104881.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104881.12000000,0.00000000,104881.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105014.02000000,0.00000000,105014.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105014.02000000,0.00000000,105014.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105014.02000000,0.00000000,105014.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105013.02000000,0.00000000,105013.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105012.02000000,0.00000000,105012.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105011.82000000,0.00000000,105011.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105011.62000000,0.00000000,105011.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105011.62000000,0.00000000,105011.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105334.76000000,0.00000000,105334.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105657.90000000,0.00000000,105657.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105657.90000000,0.00000000,105657.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105657.90000000,0.00000000,105657.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105657.90000000,0.00000000,105657.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105657.90000000,0.00000000,105657.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105656.90000000,0.00000000,105656.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105656.90000000,0.00000000,105656.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105656.90000000,0.00000000,105656.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105656.90000000,0.00000000,105656.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105656.90000000,0.00000000,105656.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105656.90000000,0.00000000,105656.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105656.90000000,0.00000000,105656.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105656.90000000,0.00000000,105656.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105694.00000000,0.00000000,105694.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105694.00000000,0.00000000,105694.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105694.00000000,0.00000000,105694.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105694.00000000,0.00000000,105694.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105694.00000000,0.00000000,105694.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105693.00000000,0.00000000,105693.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105693.00000000,0.00000000,105693.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105693.00000000,0.00000000,105693.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105800.30000000,0.00000000,105800.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105801.70000000,0.00000000,105801.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105801.70000000,0.00000000,105801.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105801.70000000,0.00000000,105801.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105959.55000000,0.00000000,105959.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105959.55000000,0.00000000,105959.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105958.55000000,0.00000000,105958.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105958.55000000,0.00000000,105958.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105958.55000000,0.00000000,105958.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105958.55000000,0.00000000,105958.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105958.55000000,0.00000000,105958.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105958.55000000,0.00000000,105958.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105958.55000000,0.00000000,105958.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105958.55000000,0.00000000,105958.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105958.55000000,0.00000000,105958.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106221.03000000,0.00000000,106221.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106221.03000000,0.00000000,106221.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106221.03000000,0.00000000,106221.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
